SAMN30960582	SRR21674642	1
SAMN30960583	SRR21674641	1
SAMN30960584	SRR21674640	1
SAMN37457279	SRR26112056	1
SAMN28552768	SRR19318158	1
SAMN28552770	SRR19318156	1
SAMN30960585	SRR21674639	1
SAMN30960586	SRR21674638	1
SAMN30960587	SRR21674637	1
SAMN30960588	SRR21674636	1
SAMN30960589	SRR21674635	1
SAMN30960590	SRR21674634	1
SAMN30960591	SRR21674633	1
SAMN30960592	SRR21674631	1
SAMN30960593	SRR21674630	1
SAMN30960594	SRR21674629	1
SAMN30960595	SRR21674628	1
SAMN30960596	SRR21674627	1
SAMN30961426	SRR21675451	1
SAMN30961427	SRR21675450	1
SAMN28552773	SRR19318153	1
SAMN30961428	SRR21675439	1
SAMN30961429	SRR21675433	1
SAMN30961430	SRR21675432	1
SAMN30961431	SRR21675431	1
SAMN30961432	SRR21675430	1
SAMN30961433	SRR21675429	1
SAMN30961434	SRR21675428	1
SAMN30961435	SRR21675427	1
SAMN30961436	SRR21675449	1
SAMN30961437	SRR21675448	1
SAMN30961438	SRR21675447	1
SAMN30961439	SRR21675446	1
SAMN37481221	SRR26125033	1
SAMN30961440	SRR21675445	1
SAMN28552775	SRR19318151	1
SAMN30961441	SRR21675444	1
SAMN30961442	SRR21675443	1
SAMN30961443	SRR21675442	1
SAMN30961444	SRR21675441	1
SAMN30961445	SRR21675440	1
SAMN30961446	SRR21675438	1
SAMN30961447	SRR21675437	1
SAMN30961448	SRR21675436	1
SAMN30961449	SRR21675435	1
SAMN28552781	SRR19320511	1
SAMN30961450	SRR21675434	1
SAMN30961809	SRR21675622	1
SAMN30961810	SRR21675621	1
SAMN30961811	SRR21675610	1
SAMN30961812	SRR21675604	1
SAMN30961813	SRR21675603	1
SAMN30961814	SRR21675602	1
SAMN28552785	SRR19320497	1
SAMN28552786	SRR19320496	1
SAMN30961815	SRR21675601	1
SAMN30961816	SRR21675600	1
SAMN28552794	SRR19320506	1
SAMN30961817	SRR21675599	1
SAMN30961818	SRR21675598	1
SAMN30961819	SRR21675620	1
SAMN30961820	SRR21675619	1
SAMN30961821	SRR21675618	1
SAMN30961822	SRR21675617	1
SAMN30961823	SRR21675616	1
SAMN30961824	SRR21675615	1
SAMN30961825	SRR21675614	1
SAMN30961826	SRR21675613	1
SAMN30961827	SRR21675612	1
SAMN30961828	SRR21675611	1
SAMN30961829	SRR21675609	1
SAMN30961830	SRR21675608	1
SAMN30961831	SRR21675607	1
SAMN30961832	SRR21675606	1
SAMN28552799	SRR19320501	1
SAMN28552800	SRR19320500	1
SAMN37457284	SRR26112320	1
SAMN30961833	SRR21675605	1
SAMN30962270	SRR21675657	1
SAMN30962271	SRR21675656	1
SAMN30962272	SRR21675645	1
SAMN30962273	SRR21675639	1
SAMN30962274	SRR21675638	1
SAMN28552978	SRR19320522	1
SAMN28552980	SRR19320520	1
SAMN30962276	SRR21675636	1
SAMN30962277	SRR21675635	1
SAMN30962278	SRR21675634	1
SAMN30962279	SRR21675633	1
SAMN30962280	SRR21675655	1
SAMN30962281	SRR21675654	1
SAMN28552982	SRR19320518	1
SAMN28552985	SRR19320515	1
SAMN30962282	SRR21675653	1
SAMN30962283	SRR21675652	1
SAMN30962284	SRR21675651	1
SAMN30962285	SRR21675650	1
SAMN30962286	SRR21675649	1
SAMN30962287	SRR21675648	1
SAMN30962288	SRR21675647	1
SAMN30962289	SRR21675646	1
SAMN30962290	SRR21675644	1
SAMN30962291	SRR21675643	1
SAMN30962292	SRR21675642	1
SAMN28552987	SRR19320531	1
SAMN30962294	SRR21675640	1
SAMN30962343	SRR21675713	1
SAMN30962344	SRR21675712	1
SAMN30962345	SRR21675701	1
SAMN30962346	SRR21675695	1
SAMN30962347	SRR21675694	1
SAMN30962348	SRR21675693	1
SAMN30962349	SRR21675692	1
SAMN28552991	SRR19320527	1
SAMN30962350	SRR21675691	1
SAMN30962351	SRR21675690	1
SAMN30962352	SRR21675689	1
SAMN30962353	SRR21675711	1
SAMN30962354	SRR21675710	1
SAMN30962355	SRR21675709	1
SAMN30962356	SRR21675708	1
SAMN30962357	SRR21675707	1
SAMN30962358	SRR21675706	1
SAMN30962359	SRR21675705	1
SAMN30962360	SRR21675704	1
SAMN30962361	SRR21675703	1
SAMN30962362	SRR21675702	1
SAMN28552993	SRR19320525	1
SAMN28552994	SRR19320524	1
SAMN28553025	SRR19324819	1
SAMN28553026	SRR19324808	1
SAMN30962363	SRR21675700	1
SAMN40208033	SRR28170844	1
SAMN30962364	SRR21675699	1
SAMN30962365	SRR21675698	1
SAMN37457278	SRR26112665	1
SAMN30962367	SRR21675696	1
SAMN30962570	SRR21675862	1
SAMN30962571	SRR21675861	1
SAMN37457288	SRR26112055	1
SAMN21856914	SRR16089395	1
SAMN28553031	SRR19324803	1
SAMN30962572	SRR21675850	1
SAMN30962573	SRR21675844	1
SAMN30962574	SRR21675843	1
SAMN30962575	SRR21675842	1
SAMN40208032	SRR28170843	1
SAMN30962576	SRR21675841	1
SAMN30962577	SRR21675840	1
SAMN28553035	SRR19324817	1
SAMN30962578	SRR21675839	1
SAMN30962579	SRR21675838	1
SAMN30962580	SRR21675860	1
SAMN30962581	SRR21675859	1
SAMN21857024	SRR16089532	1
SAMN40207971	SRR28170840	1
SAMN30962582	SRR21675858	1
SAMN30962583	SRR21675857	1
SAMN30962584	SRR21675856	1
SAMN30962585	SRR21675855	1
SAMN30962586	SRR21675854	1
SAMN30962588	SRR21675852	1
SAMN30962589	SRR21675851	1
SAMN30962590	SRR21675849	1
SAMN28553037	SRR19324815	1
SAMN28553039	SRR19324813	1
SAMN28553043	SRR19324809	1
SAMN28553600	SRR19324998	1
SAMN28553601	SRR19324997	1
SAMN37457283	SRR26112324	1
SAMN30962591	SRR21675848	1
SAMN30962592	SRR21675847	1
SAMN30962594	SRR21675845	1
SAMN30962821	SRR21675950	1
SAMN30962822	SRR21675949	1
SAMN28553602	SRR19324986	1
SAMN30962823	SRR21675938	1
SAMN30962824	SRR21675932	1
SAMN30962825	SRR21675931	1
SAMN30962826	SRR21675930	1
SAMN30962827	SRR21675929	1
SAMN28553604	SRR19324984	1
SAMN28553605	SRR19324983	1
SAMN37457286	SRR26112123	1
SAMN28553610	SRR19324996	1
SAMN30962828	SRR21675928	1
SAMN30962829	SRR21675927	1
SAMN30962830	SRR21675926	1
SAMN30962831	SRR21675948	1
SAMN30962832	SRR21675947	1
SAMN30962833	SRR21675946	1
SAMN30962834	SRR21675945	1
SAMN30962835	SRR21675944	1
SAMN30962836	SRR21675943	1
SAMN40208034	SRR28170701	1
SAMN30962837	SRR21675942	1
SAMN30962838	SRR21675941	1
SAMN37457212	SRR26112720	1
SAMN30962839	SRR21675940	1
SAMN30962840	SRR21675939	1
SAMN30962841	SRR21675937	1
SAMN28553641	SRR19324975	1
SAMN28553642	SRR19324974	1
SAMN28553643	SRR19324963	1
SAMN28553644	SRR19324962	1
SAMN30962842	SRR21675936	1
SAMN30962843	SRR21675935	1
SAMN30962844	SRR21675934	1
SAMN30962845	SRR21675933	1
SAMEA115750362	ERR13291215	1
SAMN21857027	SRR16089539	1
SAMN28553646	SRR19324960	1
SAMN41418062	SRR29053039	1
SAMN37457285	SRR26112682	1
SAMN41417695	SRR29053111	1
SAMN41421237	SRR29056349	1
SAMN41418550	SRR29053485	1
SAMN41417929	SRR29053401	1
SAMN41417893	SRR29052860	1
SAMN41421247	SRR29055871	1
SAMN41417624	SRR29053026	1
SAMN41418192	SRR29052780	1
SAMN41418157	SRR29053241	1
SAMN41418098	SRR29052800	1
SAMN41417869	SRR29052634	1
SAMN41418087	SRR29052812	1
SAMN41417343	SRR29050600	1
SAMN41418267	SRR29053574	1
SAMN41421617	SRR29056181	1
SAMN28553648	SRR19324958	1
SAMEA115750366	ERR13291219	1
SAMEA115750367	ERR13291220	1
SAMEA115750368	ERR13291221	1
SAMN40208031	SRR28170690	1
SAMEA115750371	ERR13291225	1
SAMEA115750372	ERR13291226	1
SAMN28553649	SRR19324957	1
SAMN41418109	SRR29052788	1
SAMN28553651	SRR19324973	1
SAMN28553652	SRR19324972	1
SAMN28553653	SRR19324971	1
SAMN41421487	SRR29055413	1
SAMN41417858	SRR29053423	1
SAMN41418512	SRR29052933	1
SAMN37457282	SRR26112512	1
SAMN41421226	SRR29055684	1
SAMN41418510	SRR29052935	1
SAMN41421259	SRR29056084	1
SAMN41418491	SRR29052956	1
SAMN41418366	SRR29052755	1
SAMN41417677	SRR29052679	1
SAMN41417558	SRR29052927	1
SAMEA115750375	ERR13291229	1
SAMN41418352	SRR29053537	1
SAMN41417663	SRR29052695	1
SAMN41418097	SRR29052801	1
SAMN28553655	SRR19324969	1
SAMN28553656	SRR19324968	1
SAMN41418319	SRR29053202	1
SAMN41417759	SRR29052672	1
SAMN41418168	SRR29053600	1
SAMN41417301	SRR29051465	1
SAMN41421241	SRR29055882	1
SAMN30962877	SRR21676327	1
SAMN30962878	SRR21676326	1
SAMN30962879	SRR21676315	1
SAMN30962880	SRR21676309	1
SAMN30962881	SRR21676308	1
SAMN30962882	SRR21676307	1
SAMN30962883	SRR21676306	1
SAMN21857032	SRR16089534	1
SAMN30962884	SRR21676305	1
SAMN30962885	SRR21676304	1
SAMN37457214	SRR26112126	1
SAMN30962886	SRR21676303	1
SAMN30962887	SRR21676325	1
SAMN30962888	SRR21676324	1
SAMN30962889	SRR21676323	1
SAMN30962890	SRR21676322	1
SAMN30962891	SRR21676321	1
SAMN30962892	SRR21676320	1
SAMN30962893	SRR21676319	1
SAMN30962894	SRR21676318	1
SAMN28553666	SRR19325564	1
SAMN28553668	SRR19325552	1
SAMN30962895	SRR21676317	1
SAMN30962896	SRR21676316	1
SAMN30962897	SRR21676314	1
SAMN30962898	SRR21676313	1
SAMN30962899	SRR21676312	1
SAMN30962900	SRR21676311	1
SAMN30962901	SRR21676310	1
SAMN30962952	SRR21676429	1
SAMN30962953	SRR21676428	1
SAMN30962954	SRR21676417	1
SAMN28553671	SRR19325549	1
SAMN28553673	SRR19325547	1
SAMN30962955	SRR21676411	1
SAMN30962956	SRR21676410	1
SAMN37457287	SRR26112482	1
SAMN30962957	SRR21676409	1
SAMN28553674	SRR19325546	1
SAMN21857033	SRR16089533	1
SAMN30962959	SRR21676407	1
SAMN30962960	SRR21676406	1
SAMN37457213	SRR26112707	1
SAMN30962961	SRR21676405	1
SAMN30962962	SRR21676427	1
SAMN30962963	SRR21676426	1
SAMN30962964	SRR21676425	1
SAMN30962965	SRR21676424	1
SAMN30962966	SRR21676423	1
SAMN30962967	SRR21676422	1
SAMN28553679	SRR19325559	1
SAMN28553682	SRR19325556	1
SAMN28553684	SRR19325554	1
SAMN28553685	SRR19325553	1
SAMN30962968	SRR21676421	1
SAMN30962969	SRR21676420	1
SAMN30962970	SRR21676419	1
SAMN30962971	SRR21676418	1
SAMN37457280	SRR26112307	1
SAMN30962972	SRR21676416	1
SAMN30962973	SRR21676415	1
SAMN30962974	SRR21676414	1
SAMN30962975	SRR21676413	1
SAMN30962976	SRR21676412	1
SAMN30963071	SRR21676533	1
SAMN30963072	SRR21676532	1
SAMN30963073	SRR21676521	1
SAMN30963074	SRR21676515	1
SAMN30963075	SRR21676514	1
SAMN30963076	SRR21676513	1
SAMN30963077	SRR21676512	1
SAMN30963078	SRR21676511	1
SAMN30963079	SRR21676510	1
SAMN30963080	SRR21676509	1
SAMN30963081	SRR21676531	1
SAMN30963082	SRR21676530	1
SAMN30963083	SRR21676529	1
SAMN30963084	SRR21676528	1
SAMN30963085	SRR21676527	1
SAMN30963086	SRR21676526	1
SAMN30963087	SRR21676525	1
SAMN30963088	SRR21676524	1
SAMN40207916	SRR28170822	1
SAMN30963089	SRR21676523	1
SAMN30963090	SRR21676522	1
SAMN28553891	SRR19325678	1
SAMN30963091	SRR21676520	1
SAMN30963092	SRR21676519	1
SAMN30963093	SRR21676518	1
SAMN30963094	SRR21676517	1
SAMN30963095	SRR21676516	1
SAMN28553771	SRR19325524	1
SAMN30963224	SRR21676949	1
SAMN30963225	SRR21676948	1
SAMN30963226	SRR21676937	1
SAMN30963227	SRR21676931	1
SAMN30963228	SRR21676930	1
SAMN30963229	SRR21676929	1
SAMN30963230	SRR21676928	1
SAMN30963231	SRR21676927	1
SAMN40207972	SRR28170816	1
SAMN30963232	SRR21676926	1
SAMN30963233	SRR21676925	1
SAMN30963235	SRR21676946	1
SAMN30963236	SRR21676945	1
SAMN30963237	SRR21676944	1
SAMN30963238	SRR21676943	1
SAMN30963239	SRR21676942	1
SAMN30963240	SRR21676941	1
SAMN30963241	SRR21676940	1
SAMN28553773	SRR19325521	1
SAMN30963242	SRR21676939	1
SAMN30963243	SRR21676938	1
SAMN30963244	SRR21676936	1
SAMN30963245	SRR21676935	1
SAMN30963246	SRR21676934	1
SAMN30963247	SRR21676933	1
SAMN30963248	SRR21676932	1
SAMN28553776	SRR19325518	1
SAMN30963737	SRR21677075	1
SAMN30963738	SRR21677074	1
SAMN30963739	SRR21677063	1
SAMN30963740	SRR21677057	1
SAMN30963741	SRR21677056	1
SAMN30950400	SRR21657218	1
SAMN30950401	SRR21657217	1
SAMN30950402	SRR21657206	1
SAMN30950403	SRR21657200	1
SAMN30950404	SRR21657199	1
SAMN30950405	SRR21657198	1
SAMN30950406	SRR21657197	1
SAMN30950407	SRR21657196	1
SAMN30950408	SRR21657195	1
SAMN30950409	SRR21657194	1
SAMN30950410	SRR21657216	1
SAMN30950411	SRR21657215	1
SAMN30950412	SRR21657214	1
SAMN30950413	SRR21657213	1
SAMN30950414	SRR21657212	1
SAMN30950415	SRR21657211	1
SAMN30950416	SRR21657210	1
SAMN30950417	SRR21657209	1
SAMN28553828	SRR19325662	1
SAMN28553867	SRR19325580	1
SAMN28553868	SRR19325579	1
SAMN37457293	SRR26112626	1
SAMN30950418	SRR21657208	1
SAMN30950419	SRR21657207	1
SAMN30950420	SRR21657205	1
SAMN30950421	SRR21657204	1
SAMN30950422	SRR21657203	1
SAMN30950423	SRR21657202	1
SAMN30950424	SRR21657201	1
SAMN30963742	SRR21677055	1
SAMN40208018	SRR28170810	1
SAMN30963743	SRR21677054	1
SAMN30963744	SRR21677053	1
SAMN30963745	SRR21677052	1
SAMN30963746	SRR21677051	1
SAMN30963747	SRR21677073	1
SAMN21857039	SRR16089549	1
SAMN30963748	SRR21677072	1
SAMN37457215	SRR26112328	1
SAMN30963749	SRR21677071	1
SAMN30963750	SRR21677070	1
SAMN30963751	SRR21677069	1
SAMN30963752	SRR21677068	1
SAMN30963753	SRR21677067	1
SAMN30963754	SRR21677066	1
SAMN30963755	SRR21677065	1
SAMN30963756	SRR21677064	1
SAMN30963757	SRR21677062	1
SAMN30963758	SRR21677061	1
SAMN30963759	SRR21677060	1
SAMN30963761	SRR21677058	1
SAMN30963897	SRR21677266	1
SAMN21857041	SRR16089547	1
SAMN28553873	SRR19325573	1
SAMN30963898	SRR21677265	1
SAMN30963899	SRR21677254	1
SAMN30963900	SRR21677248	1
SAMN30963901	SRR21677247	1
SAMN30963902	SRR21677246	1
SAMN30963903	SRR21677245	1
SAMN30963904	SRR21677244	1
SAMN30963905	SRR21677243	1
SAMN30963906	SRR21677242	1
SAMN21857043	SRR16089545	1
SAMN30963907	SRR21677264	1
SAMN30963908	SRR21677263	1
SAMN30963909	SRR21677262	1
SAMN30963910	SRR21677261	1
SAMN30963911	SRR21677260	1
SAMN30963912	SRR21677259	1
SAMN30963913	SRR21677258	1
SAMN21857046	SRR16089541	1
SAMN21857047	SRR16089540	1
SAMN30963914	SRR21677257	1
SAMN30963915	SRR21677256	1
SAMN30963916	SRR21677255	1
SAMN30963917	SRR21677253	1
SAMN30963918	SRR21677252	1
SAMN30963919	SRR21677251	1
SAMN30963921	SRR21677249	1
SAMN21857196	SRR16089621	1
SAMN30963980	SRR21677640	1
SAMN30986538	SRR21685116	1
SAMN21857201	SRR16089616	1
SAMN21857202	SRR16089638	1
SAMN21857204	SRR16089636	1
SAMN21857205	SRR16089635	1
SAMN30963981	SRR21677639	1
SAMN30963982	SRR21677628	1
SAMN30986539	SRR21685115	1
SAMN30963983	SRR21677625	1
SAMN30986540	SRR21685104	1
SAMN30963984	SRR21677624	1
SAMN21857206	SRR16089634	1
SAMN30986541	SRR21685098	1
SAMN30986542	SRR21685097	1
SAMN30986543	SRR21685096	1
SAMN21857208	SRR16089632	1
SAMN21857213	SRR16089626	1
SAMN30986544	SRR21685095	1
SAMN30986545	SRR21685094	1
SAMN30986546	SRR21685093	1
SAMN30986547	SRR21685092	1
SAMN30986548	SRR21685114	1
SAMN30986549	SRR21685113	1
SAMN30986550	SRR21685112	1
SAMN30986551	SRR21685111	1
SAMN30963985	SRR21677623	1
SAMN30963986	SRR21677622	1
SAMN30963987	SRR21677621	1
SAMN30986552	SRR21685110	1
SAMN30986553	SRR21685109	1
SAMN40208026	SRR28170802	1
SAMN30986554	SRR21685108	1
SAMEA115750477	ERR13291330	1
SAMN30986555	SRR21685107	1
SAMN30986556	SRR21685106	1
SAMN21857506	SRR16089684	1
SAMN21857507	SRR16089678	1
SAMN21857509	SRR16089676	1
SAMN30963988	SRR21677620	1
SAMN30986557	SRR21685105	1
SAMN30986558	SRR21685103	1
SAMN30986559	SRR21685102	1
SAMN30986560	SRR21685101	1
SAMN30986561	SRR21685100	1
SAMN30986562	SRR21685099	1
SAMN40566341	SRR28409372	1
SAMN40566343	SRR28409681	1
SAMN30986566	SRR21685255	1
SAMN21857511	SRR16089674	1
SAMN30986567	SRR21685244	1
SAMN30986568	SRR21685238	1
SAMN21857512	SRR16089673	1
SAMN30963989	SRR21677619	1
SAMN30986569	SRR21685237	1
SAMN30986570	SRR21685236	1
SAMN30986571	SRR21685235	1
SAMN30986572	SRR21685234	1
SAMN30986573	SRR21685233	1
SAMN30986574	SRR21685232	1
SAMN30986575	SRR21685254	1
SAMN30986576	SRR21685253	1
SAMN30986577	SRR21685252	1
SAMN30986578	SRR21685251	1
SAMN30986579	SRR21685250	1
SAMN30986580	SRR21685249	1
SAMN30986581	SRR21685248	1
SAMN30986582	SRR21685247	1
SAMN30986583	SRR21685246	1
SAMN30963990	SRR21677638	1
SAMN30986584	SRR21685245	1
SAMN30986585	SRR21685243	1
SAMN21857515	SRR16089668	1
SAMN21857517	SRR16089691	1
SAMN30963992	SRR21677636	1
SAMN30963993	SRR21677635	1
SAMN21857519	SRR16089689	1
SAMN30986586	SRR21685242	1
SAMN30986587	SRR21685241	1
SAMN30986588	SRR21685240	1
SAMN30986589	SRR21685239	1
SAMN30963994	SRR21677634	1
SAMN21857527	SRR16089680	1
SAMN21857528	SRR16089679	1
SAMN30987247	SRR21685353	1
SAMN30963995	SRR21677633	1
SAMN30987248	SRR21685352	1
SAMN30987249	SRR21685341	1
SAMN30987250	SRR21685335	1
SAMN30963996	SRR21677632	1
SAMN30987251	SRR21685334	1
SAMN21857573	SRR16089855	1
SAMN21857574	SRR16089854	1
SAMN21857580	SRR16089833	1
SAMN30987252	SRR21685333	1
SAMN30987253	SRR21685332	1
SAMN30987254	SRR21685331	1
SAMN30987255	SRR21685330	1
SAMN30987256	SRR21685329	1
SAMN30987257	SRR21685351	1
SAMN30987258	SRR21685350	1
SAMN21857582	SRR16089831	1
SAMN21857587	SRR16089849	1
SAMN30987259	SRR21685349	1
SAMN30987260	SRR21685348	1
SAMN30987261	SRR21685347	1
SAMN30987262	SRR21685346	1
SAMN30987263	SRR21685345	1
SAMN30987264	SRR21685344	1
SAMN30987265	SRR21685343	1
SAMN30987266	SRR21685342	1
SAMN21857588	SRR16089848	1
SAMN21857590	SRR16089846	1
SAMN21857592	SRR16089844	1
SAMN30963997	SRR21677631	1
SAMN30963998	SRR21677630	1
SAMN30987267	SRR21685340	1
SAMN30987268	SRR21685339	1
SAMN21857594	SRR16089841	1
SAMN21857736	SRR16089913	1
SAMN21857737	SRR16089912	1
SAMN30987269	SRR21685338	1
SAMN30987270	SRR21685337	1
SAMN30987271	SRR21685336	1
SAMN30963999	SRR21677629	1
SAMN30988304	SRR21685381	1
SAMN30988305	SRR21685380	1
SAMN21857744	SRR16089890	1
SAMN30988306	SRR21685369	1
SAMN21857746	SRR16089911	1
SAMN30988307	SRR21685363	1
SAMN30988308	SRR21685362	1
SAMN21857747	SRR16089910	1
SAMN30988309	SRR21685361	1
SAMN30988310	SRR21685360	1
SAMN30988311	SRR21685359	1
SAMN21857748	SRR16089909	1
SAMN30988312	SRR21685358	1
SAMN37457291	SRR26112256	1
SAMN30988313	SRR21685357	1
SAMN30988314	SRR21685379	1
SAMN21857751	SRR16089906	1
SAMN21857753	SRR16089904	1
SAMN30988315	SRR21685378	1
SAMN30988316	SRR21685377	1
SAMN30988317	SRR21685376	1
SAMN21857756	SRR16089900	1
SAMN21857758	SRR16089898	1
SAMN21879889	SRR16096999	1
SAMN30988318	SRR21685375	1
SAMN30988319	SRR21685374	1
SAMN30988320	SRR21685373	1
SAMN30988321	SRR21685372	1
SAMN30988322	SRR21685371	1
SAMN30988323	SRR21685370	1
SAMN30988324	SRR21685368	1
SAMN21879891	SRR16096987	1
SAMN21879894	SRR16096979	1
SAMN21879895	SRR16096978	1
SAMN21879896	SRR16096977	1
SAMN30988325	SRR21685367	1
SAMN30988326	SRR21685366	1
SAMN30988327	SRR21685365	1
SAMN21879897	SRR16096976	1
SAMN30988328	SRR21685364	1
SAMN21879900	SRR16096996	1
SAMN40566583	SRR28409538	1
SAMN30989234	SRR21686117	1
SAMN30989235	SRR21686116	1
SAMN30989236	SRR21686105	1
SAMN30989237	SRR21686099	1
SAMN30989238	SRR21686098	1
SAMN30989239	SRR21686097	1
SAMN30989240	SRR21686096	1
SAMN21879902	SRR16096994	1
SAMN21879903	SRR16096993	1
SAMN30989241	SRR21686095	1
SAMN30989242	SRR21686094	1
SAMN30989243	SRR21686093	1
SAMN21879907	SRR16096989	1
SAMN21879909	SRR16096986	1
SAMN21879910	SRR16096985	1
SAMN21879911	SRR16096984	1
SAMN21879912	SRR16096983	1
SAMN21879913	SRR16096982	1
SAMN21880263	SRR16097562	1
SAMN30989244	SRR21686115	1
SAMN30989245	SRR21686114	1
SAMN21880265	SRR16097545	1
SAMN30989246	SRR21686113	1
SAMN30989247	SRR21686112	1
SAMN30989248	SRR21686111	1
SAMN30989249	SRR21686110	1
SAMN21880267	SRR16097543	1
SAMN21880268	SRR16097542	1
SAMN21880269	SRR16097541	1
SAMN30989250	SRR21686109	1
SAMN30989251	SRR21686108	1
SAMN30989252	SRR21686107	1
SAMN30989253	SRR21686106	1
SAMN21880270	SRR16097540	1
SAMN30989254	SRR21686104	1
SAMN21880271	SRR16097539	1
SAMN21880273	SRR16097560	1
SAMN21880274	SRR16097559	1
SAMN30989255	SRR21686103	1
SAMN30989256	SRR21686102	1
SAMN30989257	SRR21686101	1
SAMN30989258	SRR21686100	1
SAMN21880276	SRR16097557	1
SAMN30990523	SRR21686614	1
SAMN30990524	SRR21686613	1
SAMN30990525	SRR21686602	1
SAMN30990526	SRR21686596	1
SAMN21880278	SRR16097555	1
SAMN21880279	SRR16097554	1
SAMN21880281	SRR16097552	1
SAMN21880282	SRR16097550	1
SAMN21880284	SRR16097548	1
SAMN21880285	SRR16097547	1
SAMN21880286	SRR16097546	1
SAMN21881827	SRR16099310	1
SAMN30990527	SRR21686595	1
SAMN30990528	SRR21686594	1
SAMN30990529	SRR21686593	1
SAMN30990530	SRR21686592	1
SAMN30990531	SRR21686591	1
SAMN30990532	SRR21686590	1
SAMN30990533	SRR21686612	1
SAMN30990534	SRR21686611	1
SAMN21881832	SRR16099290	1
SAMN21881833	SRR16099289	1
SAMN21881835	SRR16099287	1
SAMN30990535	SRR21686610	1
SAMN30990536	SRR21686609	1
SAMN30990538	SRR21686607	1
SAMN30990539	SRR21686606	1
SAMN21881838	SRR16099307	1
SAMN21881839	SRR16099306	1
SAMN30990540	SRR21686605	1
SAMN30990541	SRR21686604	1
SAMN30990542	SRR21686603	1
SAMN30990543	SRR21686601	1
SAMN30990544	SRR21686600	1
SAMN37457292	SRR26112254	1
SAMN28553874	SRR19325572	1
SAMN30990545	SRR21686599	1
SAMN30990546	SRR21686598	1
SAMN30990547	SRR21686597	1
SAMEA115750801	ERR13291665	1
SAMN21881844	SRR16099301	1
SAMEA115750805	ERR13291669	1
SAMEA115750806	ERR13291670	1
SAMEA115750807	ERR13291671	1
SAMEA115750808	ERR13291672	1
SAMEA115750810	ERR13291674	1
SAMEA115750811	ERR13291675	1
SAMEA115750812	ERR13291676	1
SAMEA115750813	ERR13291678	1
SAMEA115750814	ERR13291679	1
SAMEA115750815	ERR13291680	1
SAMN21881845	SRR16099300	1
SAMEA115750819	ERR13291684	1
SAMEA115750821	ERR13291686	1
SAMN28553875	SRR19325571	1
SAMN21881846	SRR16099299	1
SAMEA115750827	ERR13291692	1
SAMN21881847	SRR16099297	1
SAMN31017291	SRR21708945	1
SAMN28553876	SRR19325570	1
SAMN31017292	SRR21708944	1
SAMN21881848	SRR16099296	1
SAMN31017293	SRR21708933	1
SAMN31017294	SRR21708927	1
SAMN31017295	SRR21708926	1
SAMN31017296	SRR21708925	1
SAMN31017297	SRR21708924	1
SAMN31017298	SRR21708923	1
SAMN31017299	SRR21708922	1
SAMN31017300	SRR21708921	1
SAMEA115750848	ERR13291714	1
SAMN31017301	SRR21708943	1
SAMN31017302	SRR21708942	1
SAMN31017303	SRR21708941	1
SAMN31017304	SRR21708940	1
SAMN31017305	SRR21708939	1
SAMN40566365	SRR28409689	1
SAMN21881849	SRR16099295	1
SAMN21881850	SRR16099294	1
SAMN31017306	SRR21708938	1
SAMN31017307	SRR21708937	1
SAMN31017308	SRR21708936	1
SAMN31017309	SRR21708935	1
SAMN31017310	SRR21708934	1
SAMN31017311	SRR21708932	1
SAMN31017312	SRR21708931	1
SAMN21881851	SRR16099293	1
SAMN40566367	SRR28409685	1
SAMN21882535	SRR16100251	1
SAMN31017313	SRR21708930	1
SAMN31017314	SRR21708929	1
SAMN31017315	SRR21708928	1
SAMN31017783	SRR21709349	1
SAMN31017784	SRR21709348	1
SAMN31017785	SRR21709337	1
SAMN31017786	SRR21709331	1
SAMN21882536	SRR16100250	1
SAMN21882537	SRR16100239	1
SAMN31017787	SRR21709330	1
SAMN21882538	SRR16100233	1
SAMN31017788	SRR21709329	1
SAMN31017789	SRR21709328	1
SAMN31017790	SRR21709327	1
SAMN21882539	SRR16100232	1
SAMN31017791	SRR21709326	1
SAMN21882542	SRR16100229	1
SAMN31017792	SRR21709325	1
SAMN31017793	SRR21709347	1
SAMN31017794	SRR21709346	1
SAMN31017795	SRR21709345	1
SAMN31017796	SRR21709344	1
SAMN31017797	SRR21709343	1
SAMN31017798	SRR21709342	1
SAMN31017799	SRR21709341	1
SAMN31017800	SRR21709340	1
SAMN21882543	SRR16100228	1
SAMN31017801	SRR21709339	1
SAMN31017802	SRR21709338	1
SAMN31017803	SRR21709336	1
SAMN21882544	SRR16100227	1
SAMN31017804	SRR21709335	1
SAMN31017805	SRR21709334	1
SAMN31017806	SRR21709333	1
SAMN31017807	SRR21709332	1
SAMEA115750927	ERR13291802	1
SAMN21882546	SRR16100248	1
SAMN21882547	SRR16100247	1
SAMN21882549	SRR16100245	1
SAMEA115750933	ERR13291808	1
SAMEA115750934	ERR13291809	1
SAMN21882551	SRR16100243	1
SAMEA115750936	ERR13291811	1
SAMEA115750937	ERR13291812	1
SAMN21882552	SRR16100242	1
SAMEA115750941	ERR13291816	1
SAMN21882553	SRR16100241	1
SAMN21882554	SRR16100240	1
SAMEA115750945	ERR13291820	1
SAMEA115750946	ERR13291821	1
SAMEA115750947	ERR13291822	1
SAMEA115750948	ERR13291823	1
SAMEA115750949	ERR13291824	1
SAMEA115750951	ERR13291826	1
