SAMEA1101622	ERR2510352	1.0
SAMEA1101623	ERR2510353	1.0
SAMEA1101624	ERR2510354	1.0
SAMEA1101625	ERR2510355	1.0
SAMEA1101627	ERR2510356	1.0
SAMEA1101628	ERR2510357	1.0
SAMEA1101629	ERR2510358	1.0
SAMEA1101630	ERR2510359	1.0
SAMEA1101631	ERR2510360	1.0
SAMEA1101632	ERR2510361	1.0
SAMEA1101633	ERR2510362	1.0
SAMEA1101634	ERR2510363	1.0
SAMEA1101659	ERR2510364	1.0
SAMEA1101660	ERR2510365	1.0
SAMEA1101661	ERR2510366	1.0
SAMEA1101662	ERR2510367	1.0
SAMEA1101663	ERR2510368	1.0
SAMEA1101665	ERR2510369	1.0
SAMEA1101666	ERR2510370	1.0
SAMEA1101667	ERR2510371	1.0
SAMEA1101669	ERR2510372	1.0
SAMEA1101670	ERR2510373	1.0
SAMEA1101671	ERR2510374	1.0
SAMEA1101672	ERR2510375	1.0
SAMEA1101673	ERR2510376	1.0
SAMEA1101674	ERR2510377	1.0
SAMEA1101675	ERR2510378	1.0
SAMEA1101676	ERR2510379	1.0
SAMEA1101677	ERR2510380	1.0
SAMEA1101678	ERR2510381	1.0
SAMEA1101679	ERR2510382	1.0
SAMEA1101680	ERR2510383	1.0
SAMEA1101681	ERR2510384	1.0
SAMEA1101682	ERR2510385	1.0
SAMEA1101683	ERR2510386	1.0
SAMEA1101685	ERR2510387	1.0
SAMEA1101686	ERR2510388	1.0
SAMEA1101687	ERR2510389	1.0
SAMEA1101688	ERR2510390	1.0
SAMEA1101689	ERR2510391	1.0
SAMEA1101690	ERR2510392	1.0
SAMEA1101691	ERR2510393	1.0
SAMEA1101692	ERR2510394	1.0
SAMEA1101693	ERR2510395	1.0
SAMEA1101694	ERR2510396	1.0
SAMEA1101695	ERR2510397	1.0
SAMEA1101696	ERR2510398	1.0
SAMEA1101697	ERR2510399	1.0
SAMEA1101698	ERR2510400	1.0
SAMEA1101699	ERR2510401	1.0
SAMEA1101700	ERR2510402	1.0
SAMEA1101701	ERR2510403	1.0
SAMEA1101702	ERR2510404	1.0
SAMEA1101703	ERR2510405	1.0
SAMEA1101704	ERR2510406	1.0
SAMEA1101705	ERR2510407	1.0
SAMEA1101706	ERR2510408	1.0
SAMEA1101707	ERR2510409	1.0
SAMEA1101708	ERR2510410	1.0
SAMEA1101709	ERR2510411	1.0
SAMEA1101710	ERR2510412	1.0
SAMEA1101711	ERR2510413	1.0
SAMEA1101712	ERR2510414	1.0
SAMEA1101713	ERR2510415	1.0
SAMEA1101714	ERR2510416	1.0
SAMEA1101715	ERR2510417	1.0
SAMEA1101716	ERR2510418	1.0
SAMEA1101717	ERR2510419	1.0
SAMEA1101718	ERR2510420	1.0
SAMEA1101719	ERR2510421	1.0
SAMEA1101720	ERR2510422	1.0
SAMEA1101721	ERR2510423	1.0
SAMEA1101722	ERR2510424	1.0
SAMEA1101723	ERR2510425	1.0
SAMEA1101724	ERR2510426	1.0
SAMEA1101725	ERR2510427	1.0
SAMEA1101726	ERR2510428	1.0
SAMEA1101727	ERR2510429	1.0
SAMEA1101728	ERR2510430	1.0
SAMEA1101729	ERR2510431	1.0
SAMEA1101730	ERR2510432	1.0
SAMEA1101731	ERR2510433	1.0
SAMEA1101732	ERR2510434	1.0
SAMEA1101733	ERR2510435	1.0
SAMEA1101734	ERR2510436	1.0
SAMEA1101735	ERR2510437	1.0
SAMEA1101736	ERR2510438	1.0
SAMEA1101737	ERR2510439	1.0
SAMEA1101739	ERR2510441	1.0
SAMEA1101740	ERR2510442	1.0
SAMEA1101741	ERR2510443	1.0
SAMEA1101742	ERR2510444	1.0
SAMEA1101743	ERR2510445	1.0
SAMEA1101744	ERR2510446	1.0
SAMEA1101745	ERR2510447	1.0
SAMEA1101746	ERR2510448	1.0
SAMEA1101747	ERR2510449	1.0
SAMEA1101748	ERR2510450	1.0
SAMEA1101749	ERR2510451	1.0
SAMEA1101750	ERR2510452	1.0
SAMEA1101751	ERR2510453	1.0
SAMEA1101752	ERR2510454	1.0
SAMEA1101753	ERR2510455	1.0
SAMEA1101754	ERR2510456	1.0
SAMEA1101755	ERR2510457	1.0
SAMEA1101756	ERR2510458	1.0
SAMEA1101757	ERR2510459	1.0
SAMEA1101758	ERR2510460	1.0
SAMEA1101759	ERR2510461	1.0
SAMEA1101760	ERR2510462	1.0
SAMEA1101761	ERR2510463	1.0
SAMEA1101762	ERR2510464	1.0
SAMEA1101763	ERR2510465	1.0
SAMEA1101765	ERR2510466	1.0
SAMEA1101766	ERR2510467	1.0
SAMEA1101767	ERR2510468	1.0
SAMEA1101768	ERR2510469	1.0
SAMEA1101769	ERR2510470	1.0
SAMEA1101770	ERR2510471	1.0
SAMEA1101771	ERR2510472	1.0
SAMEA1101772	ERR2510473	1.0
SAMEA1101773	ERR2510474	1.0
SAMEA1101775	ERR2510475	1.0
SAMEA1101776	ERR2510476	1.0
SAMEA1101777	ERR2510477	1.0
SAMEA1101778	ERR2510478	1.0
SAMEA1101780	ERR2510479	1.0
SAMEA1101781	ERR2510480	1.0
SAMEA1101783	ERR2510481	1.0
SAMEA1101784	ERR2510482	1.0
SAMEA1101785	ERR2510483	1.0
SAMEA1101786	ERR2510484	1.0
SAMEA1101787	ERR2510485	1.0
SAMEA1101788	ERR2510486	1.0
SAMEA1101789	ERR2510487	1.0
SAMEA1101790	ERR2510488	1.0
SAMEA1101791	ERR2510489	1.0
SAMEA1101792	ERR2510490	1.0
SAMEA1101793	ERR2510491	1.0
SAMEA1101795	ERR2510492	1.0
SAMEA1101797	ERR2510493	1.0
SAMEA1101798	ERR2510494	1.0
SAMEA1101800	ERR2510495	1.0
SAMEA1101802	ERR2510496	1.0
SAMEA1101803	ERR2510497	1.0
SAMEA1101805	ERR2510498	1.0
SAMEA1101807	ERR2510499	1.0
SAMEA1101808	ERR2510500	1.0
SAMEA1101809	ERR2510501	1.0
SAMEA1101813	ERR2510502	1.0
SAMEA1101814	ERR2510503	1.0
SAMEA1101815	ERR2510504	1.0
SAMEA1101816	ERR2510505	1.0
SAMEA1101817	ERR2510506	1.0
SAMEA1101818	ERR2510507	1.0
SAMEA1101819	ERR2510508	1.0
SAMEA1101826	ERR2510509	1.0
SAMEA1101833	ERR2510510	1.0
SAMEA1101834	ERR2510511	1.0
SAMEA1101835	ERR2510512	1.0
SAMEA1101836	ERR2510513	1.0
SAMEA1101837	ERR2510514	1.0
SAMEA1101838	ERR2510515	1.0
SAMEA1101839	ERR2510516	1.0
SAMEA1101840	ERR2510517	1.0
SAMEA1101876	ERR2510518	1.0
SAMEA1101877	ERR2510519	1.0
SAMEA1101878	ERR2510520	1.0
SAMEA1101879	ERR2510521	1.0
SAMEA1101880	ERR2510522	1.0
SAMEA1101882	ERR2510524	1.0
SAMEA1101883	ERR2510525	1.0
SAMEA1101884	ERR2510526	1.0
SAMEA1101885	ERR2510527	1.0
SAMEA1101886	ERR2510528	1.0
SAMEA1101887	ERR2510529	1.0
SAMEA1101888	ERR2510530	1.0
SAMEA1101889	ERR2510531	1.0
SAMEA1101890	ERR2510532	1.0
SAMEA1101891	ERR2510533	1.0
SAMEA1101892	ERR2510534	1.0
SAMEA1101893	ERR2510535	1.0
SAMEA1101894	ERR2510536	1.0
SAMEA1101895	ERR2510537	1.0
SAMEA1101896	ERR2510538	1.0
SAMEA1101907	ERR2510539	1.0
SAMEA1102054	ERR2510540	1.0
SAMEA1102186	ERR2510541	1.0
SAMEA1102211	ERR2510542	1.0
SAMEA1102212	ERR2510543	1.0
SAMEA1102213	ERR2510544	1.0
SAMEA1102214	ERR2510545	1.0
SAMEA1102215	ERR2510546	1.0
SAMEA1102216	ERR2510547	1.0
SAMEA1102217	ERR2510548	1.0
SAMEA1102221	ERR2510549	1.0
SAMEA1102222	ERR2510550	1.0
SAMEA1102223	ERR2510551	1.0
SAMEA1102225	ERR2510553	1.0
SAMEA1102232	ERR2510554	1.0
SAMEA1102234	ERR2510556	1.0
SAMEA1102235	ERR2510557	1.0
SAMEA1102237	ERR2510559	1.0
SAMEA1102238	ERR2510560	1.0
SAMEA1102239	ERR2510561	1.0
SAMEA1102240	ERR2510562	1.0
SAMEA1102245	ERR2510563	1.0
SAMEA1102246	ERR2510564	1.0
SAMEA1102247	ERR2510565	1.0
SAMEA1102248	ERR2510566	1.0
SAMEA1102249	ERR2510567	1.0
SAMEA1102253	ERR2510568	1.0
SAMEA1102254	ERR2510569	1.0
SAMEA1102255	ERR2510570	1.0
SAMEA1102256	ERR2510571	1.0
SAMEA1102257	ERR2510572	1.0
SAMEA1102258	ERR2510573	1.0
SAMEA1102259	ERR2510574	1.0
SAMEA1102260	ERR2510575	1.0
SAMEA1102261	ERR2510576	1.0
SAMEA1102262	ERR2510577	1.0
SAMEA1102263	ERR2510578	1.0
SAMEA1102264	ERR2510579	1.0
SAMEA1102265	ERR2510580	1.0
SAMEA1102266	ERR2510581	1.0
SAMEA1102267	ERR2510582	1.0
SAMEA1102281	ERR2510584	1.0
SAMEA1102282	ERR2510585	1.0
SAMEA1102283	ERR2510586	1.0
SAMEA1102284	ERR2510587	1.0
SAMEA1102285	ERR2510588	1.0
SAMEA1102286	ERR2510589	1.0
SAMEA1102287	ERR2510590	1.0
SAMEA1102288	ERR2510591	1.0
SAMEA1102289	ERR2510592	1.0
SAMEA1102290	ERR2510593	1.0
SAMEA1102291	ERR2510594	1.0
SAMEA1102292	ERR2510595	1.0
SAMEA1102293	ERR2510596	1.0
SAMEA1102296	ERR2510599	1.0
SAMEA1102297	ERR2510600	1.0
SAMEA1102302	ERR2510601	1.0
SAMEA1102304	ERR2510603	1.0
SAMEA1102305	ERR2510604	1.0
SAMEA1102306	ERR2510605	1.0
SAMEA1102307	ERR2510606	1.0
SAMEA1102308	ERR2510607	1.0
SAMEA1102309	ERR2510608	1.0
SAMEA1102310	ERR2510609	1.0
SAMEA1102311	ERR2510610	1.0
SAMEA1102312	ERR2510611	1.0
SAMEA1102313	ERR2510612	1.0
SAMEA1102314	ERR2510613	1.0
SAMEA1102315	ERR2510614	1.0
SAMEA1102316	ERR2510615	1.0
SAMEA1102317	ERR2510616	1.0
SAMEA1102318	ERR2510617	1.0
SAMEA1102319	ERR2510618	1.0
SAMEA1102320	ERR2510619	1.0
SAMEA1102321	ERR2510620	1.0
SAMEA1102322	ERR2510621	1.0
SAMEA1102324	ERR2510622	1.0
SAMEA1102325	ERR2510623	1.0
SAMEA1102326	ERR2510624	1.0
SAMEA1102327	ERR2510625	1.0
SAMEA1102328	ERR2510626	1.0
SAMEA1102329	ERR2510627	1.0
SAMEA1102330	ERR2510628	1.0
SAMEA1102331	ERR2510629	1.0
SAMEA1102332	ERR2510630	1.0
SAMEA1102334	ERR2510631	1.0
SAMEA1102335	ERR2510632	1.0
SAMEA1102336	ERR2510633	1.0
SAMEA1102337	ERR2510634	1.0
SAMEA1102338	ERR2510635	1.0
SAMEA1102339	ERR2510636	1.0
SAMEA1102340	ERR2510637	1.0
SAMEA1102341	ERR2510638	1.0
SAMEA1102342	ERR2510639	1.0
SAMEA1102343	ERR2510640	1.0
SAMEA1102344	ERR2510641	1.0
SAMEA1102345	ERR2510642	1.0
SAMEA1102346	ERR2510643	1.0
SAMEA1102347	ERR2510644	1.0
SAMEA1102348	ERR2510645	1.0
SAMEA1102349	ERR2510646	1.0
SAMEA1102351	ERR2510647	1.0
SAMEA1102352	ERR2510648	1.0
SAMEA1102353	ERR2510649	1.0
SAMEA1102354	ERR2510650	1.0
SAMEA1102355	ERR2510651	1.0
SAMEA1102358	ERR2510654	1.0
SAMEA1102359	ERR2510655	1.0
SAMEA1102360	ERR2510656	1.0
SAMEA1102361	ERR2510657	1.0
SAMEA1102362	ERR2510658	1.0
SAMEA1102363	ERR2510659	1.0
SAMEA1102364	ERR2510660	1.0
SAMEA1102365	ERR2510661	1.0
SAMEA1102397	ERR2510662	1.0
SAMEA1102398	ERR2510663	1.0
SAMEA1102399	ERR2510664	1.0
SAMEA1102400	ERR2510665	1.0
SAMEA1102402	ERR2510666	1.0
SAMEA1102403	ERR2510667	1.0
SAMEA1102404	ERR2510668	1.0
SAMEA1102405	ERR2510669	1.0
SAMEA1102414	ERR2510671	1.0
SAMEA1102415	ERR2510672	1.0
SAMEA1102416	ERR2510673	1.0
SAMEA1102417	ERR2510674	1.0
SAMEA1102418	ERR2510675	1.0
SAMEA1102461	ERR2510676	1.0
SAMEA1102462	ERR2510677	1.0
SAMEA1102539	ERR2510678	1.0
SAMEA1102549	ERR2510679	1.0
SAMEA1102550	ERR2510680	1.0
SAMEA1102551	ERR2510681	1.0
SAMEA1102552	ERR2510682	1.0
SAMEA1102553	ERR2510683	1.0
SAMEA1102554	ERR2510684	1.0
SAMEA1102555	ERR2510685	1.0
SAMEA1102556	ERR2510686	1.0
SAMEA1102557	ERR2510687	1.0
SAMEA1102560	ERR2510688	1.0
SAMEA1102561	ERR2510689	1.0
SAMEA1102562	ERR2510690	1.0
SAMEA1102563	ERR2510691	1.0
SAMEA1102564	ERR2510692	1.0
SAMEA1102568	ERR2510693	1.0
SAMEA1102569	ERR2510694	1.0
SAMEA1102572	ERR2510695	1.0
SAMEA1102573	ERR2510696	1.0
SAMEA1102574	ERR2510697	1.0
SAMEA1102577	ERR2510700	1.0
SAMEA1102578	ERR2510701	1.0
SAMEA1102582	ERR2510702	1.0
SAMEA1102584	ERR2510704	1.0
SAMEA1102585	ERR2510705	1.0
SAMEA1102586	ERR2510706	1.0
SAMEA1102587	ERR2510707	1.0
SAMEA1102610	ERR2510710	1.0
SAMEA1102611	ERR2510711	1.0
SAMEA1102617	ERR2510712	1.0
SAMEA1102627	ERR2510713	1.0
SAMEA1102628	ERR2510714	1.0
SAMEA1102630	ERR2510715	1.0
SAMEA1102631	ERR2510716	1.0
SAMEA1102636	ERR2510717	1.0
SAMEA1102638	ERR2510718	1.0
SAMEA1102639	ERR2510719	1.0
SAMEA1102641	ERR2510721	1.0
SAMEA1102642	ERR2510722	1.0
SAMEA1102643	ERR2510723	1.0
SAMEA1102644	ERR2510724	1.0
SAMEA1102645	ERR2510725	1.0
SAMEA1102646	ERR2510726	1.0
SAMEA1102647	ERR2510727	1.0
SAMEA1102648	ERR2510728	1.0
SAMEA1102651	ERR2510731	1.0
SAMEA1102652	ERR2510732	1.0
SAMEA1102653	ERR2510733	1.0
SAMEA1102654	ERR2510734	1.0
SAMEA1103097	ERR2510823	1.0
SAMEA1103100	ERR2510826	1.0
SAMEA1103106	ERR2510832	1.0
SAMEA1103107	ERR2510833	1.0
SAMEA1103113	ERR2510839	1.0
SAMEA1103114	ERR2510840	1.0
SAMEA1103115	ERR2510841	1.0
SAMEA1103116	ERR2510842	1.0
SAMEA1103118	ERR2510844	1.0
SAMEA1103121	ERR2510847	1.0
SAMEA1103128	ERR2510854	1.0
SAMEA1103130	ERR2510856	1.0
SAMEA1103132	ERR2510858	1.0
SAMEA1103134	ERR2510860	1.0
SAMEA1103135	ERR2510861	1.0
SAMEA1103139	ERR2510865	1.0
SAMEA1103142	ERR2510868	1.0
SAMEA1103143	ERR2510869	1.0
SAMEA1103144	ERR2510870	1.0
SAMEA1103145	ERR2510871	1.0
SAMEA1103146	ERR2510872	1.0
SAMEA1103147	ERR2510873	1.0
SAMEA1103149	ERR2510875	1.0
SAMEA1103151	ERR2510877	1.0
SAMEA1103152	ERR2510878	1.0
SAMEA1103153	ERR2510879	1.0
SAMEA1103156	ERR2510882	1.0
SAMEA1103157	ERR2510883	1.0
SAMEA3403851	ERR2516592	1.0
SAMEA3414207	ERR2516649	1.0
SAMEA3404188	ERR2516632	1.0
SAMEA3414474	ERR2516690	1.0
SAMEA3403350	ERR2516573	1.0
SAMEA3402931	ERR2516560	1.0
SAMEA3392629	ERR2516414	1.0
SAMEA3416664	ERR2516697	1.0
SAMEA3414203	ERR2516645	1.0
SAMEA3416665	ERR2516698	1.0
SAMEA3392674	ERR2516430	1.0
SAMEA3416724	ERR2516709	1.0
SAMEA3392627	ERR2516412	1.0
SAMEA3401929	ERR2516490	1.0
SAMEA3403850	ERR2516591	1.0
SAMEA3416732	ERR2516717	1.0
SAMEA3402470	ERR2516512	1.0
SAMEA3400994	ERR2516456	1.0
SAMEA3402871	ERR2516530	1.0
SAMEA3404128	ERR2516600	1.0
SAMEA3404191	ERR2516635	1.0
SAMEA3403844	ERR2516585	1.0
SAMEA3414461	ERR2516677	1.0
SAMEA3416725	ERR2516710	1.0
SAMEA3401967	ERR2516502	1.0
SAMEA3414403	ERR2516662	1.0
SAMEA3403854	ERR2516595	1.0
SAMEA3404130	ERR2516602	1.0
SAMEA3404170	ERR2516616	1.0
SAMEA3404166	ERR2516612	1.0
SAMEA3402908	ERR2516540	1.0
SAMEA3402472	ERR2516514	1.0
SAMEA3416660	ERR2516693	1.0
SAMEA3404133	ERR2516605	1.0
SAMEA3402869	ERR2516528	1.0
SAMEA3401924	ERR2516485	1.0
SAMEA3404126	ERR2516598	1.0
SAMEA3401962	ERR2516497	1.0
SAMEA3393045	ERR2516433	1.0
SAMEA3392635	ERR2516420	1.0
SAMEA3404193	ERR2516637	1.0
SAMEA3403840	ERR2516581	1.0
SAMEA3414467	ERR2516683	1.0
SAMEA3393048	ERR2516436	1.0
SAMEA3404165	ERR2516611	1.0
SAMEA3401972	ERR2516507	1.0
SAMEA3402849	ERR2516518	1.0
SAMEA3414475	ERR2516691	1.0
SAMEA3403846	ERR2516587	1.0
SAMEA3414472	ERR2516688	1.0
SAMEA3401491	ERR2516469	1.0
SAMEA3416668	ERR2516701	1.0
SAMEA3392672	ERR2516428	1.0
SAMEA3402469	ERR2516511	1.0
SAMEA3392623	ERR2516408	1.0
SAMEA3404181	ERR2516625	1.0
SAMEA3401012	ERR2516462	1.0
SAMEA3416675	ERR2516708	1.0
SAMEA3402906	ERR2516538	1.0
SAMEA3402854	ERR2516523	1.0
SAMEA3392624	ERR2516409	1.0
SAMEA3402929	ERR2516558	1.0
SAMEA3403347	ERR2516570	1.0
SAMEA3404186	ERR2516630	1.0
SAMEA3414399	ERR2516658	1.0
SAMEA3400989	ERR2516451	1.0
SAMEA3414466	ERR2516682	1.0
SAMEA3416669	ERR2516702	1.0
SAMEA3414206	ERR2516648	1.0
SAMEA3404180	ERR2516624	1.0
SAMEA3414465	ERR2516681	1.0
SAMEA3404179	ERR2516623	1.0
SAMEA3400990	ERR2516452	1.0
SAMEA3402873	ERR2516532	1.0
SAMEA3420853	ERR2516738	1.0
SAMEA3414462	ERR2516678	1.0
SAMEA3414407	ERR2516666	1.0
SAMEA3400984	ERR2516446	1.0
SAMEA3420852	ERR2516737	1.0
SAMEA3416674	ERR2516707	1.0
SAMEA3414202	ERR2516644	1.0
SAMEA3403848	ERR2516589	1.0
SAMEA3401931	ERR2516492	1.0
SAMEA3404125	ERR2516597	1.0
SAMN22416402	SRR16509481	1.0
SAMEA3401932	ERR2516493	1.0
SAMEA3401930	ERR2516491	1.0
SAMEA3402914	ERR2516546	1.0
SAMEA3401667	ERR2516476	1.0
SAMEA3401966	ERR2516501	1.0
SAMEA3402870	ERR2516529	1.0
SAMEA3401670	ERR2516479	1.0
SAMEA3404195	ERR2516639	1.0
SAMEA3401926	ERR2516487	1.0
SAMEA3402473	ERR2516515	1.0
SAMEA3402851	ERR2516520	1.0
SAMEA3403342	ERR2516565	1.0
SAMEA3400988	ERR2516450	1.0
SAMEA3392675	ERR2516431	1.0
SAMEA3404173	ERR2516619	1.0
SAMEA3402912	ERR2516544	1.0
SAMEA3402874	ERR2516533	1.0
SAMEA3404174	ERR2516620	1.0
SAMEA3403345	ERR2516568	1.0
SAMEA3401672	ERR2516481	1.0
SAMEA3393052	ERR2516440	1.0
SAMEA3401015	ERR2516465	1.0
SAMEA3400995	ERR2516457	1.0
SAMEA3420848	ERR2516733	1.0
SAMEA3402471	ERR2516513	1.0
SAMEA3414409	ERR2516668	1.0
SAMEA3414408	ERR2516667	1.0
SAMEA3420843	ERR2516728	1.0
SAMEA3420838	ERR2516723	1.0
SAMEA3402867	ERR2516526	1.0
SAMEA3402872	ERR2516531	1.0
SAMEA3392614	ERR2516400	1.0
SAMEA3414470	ERR2516686	1.0
SAMEA3403355	ERR2516578	1.0
SAMEA3401969	ERR2516504	1.0
SAMN20693073	SRR16370504	1.0
SAMN20693080	SRR16370537	1.0
SAMN20693087	SRR16370458	1.0
SAMN26754244	1479149361993T-8930-15_lib5699_nextseq_n0050_151bp	0.0
SAMN26754245	1479149361993T-8932-15_lib5701_nextseq_n0050_151bp	0.0
SAMN26754246	1479149361993T-8933-15_lib5702_nextseq_n0050_151bp	0.0
SAMN26754247	1479149361993T-8935-15_lib5704_nextseq_n0050_151bp	0.0
SAMN26754248	1479149361993T-8936-15_lib5719_nextseq_n0051_151bp	0.0
SAMN26754249	1479149361993T-8940-15_lib5723_nextseq_n0051_151bp	0.0
SAMN26754250	1479149361993T-8941-15_lib5724_nextseq_n0051_151bp	0.0
SAMN26754251	1479149361993T-8942-15_lib5725_nextseq_n0051_151bp	0.0
SAMN26754252	1479149361993T-8943-15_lib5726_nextseq_n0051_151bp	0.0
SAMN26754253	1479149361993T-8944-15_lib5727_nextseq_n0051_151bp	0.0
SAMN26754254	1479149361993T-8946-15_lib5729_nextseq_n0051_151bp	0.0
SAMN26754255	1479149361993T-8947-15_lib5730_nextseq_n0051_151bp	0.0
SAMN26754256	1479149361993T-8953-15_lib5735_nextseq_n0051_151bp	0.0
SAMN26754257	1479150601544T-8955-15_lib5737_nextseq_n0051_151bp	0.0
SAMN26754258	1479150601544T-8964-15_lib5746_nextseq_n0051_151bp	0.0
SAMN26754259	1479150601544T-8969-15_lib5751_nextseq_n0051_151bp	0.0
SAMN26754260	1479150601544T-8973-15_lib5754_nextseq_n0051_151bp	0.0
SAMN26754261	1479150601544T-8974-15_lib5755_nextseq_n0051_151bp	0.0
SAMN26754262	1479150601544T-8975-15_lib5756_nextseq_n0051_151bp	0.0
SAMN26754263	1479150601544T-8979-15_lib5759_nextseq_n0051_151bp	0.0
SAMN26754264	1479150601544T-8980-15_lib5760_nextseq_n0051_151bp	0.0
SAMN26754265	1479150601544T-8983-15_lib5762_nextseq_n0051_151bp	0.0
SAMN26754266	1479151773189T-8984-15_lib5763_nextseq_n0051_151bp	0.0
SAMN26754267	1479151773189T-8986-15_lib5765_nextseq_n0051_151bp	0.0
SAMN26754268	1479151773189T-8990-15_lib5769_nextseq_n0051_151bp	0.0
SAMEA3401674	ERR2516483	1.0
SAMEA3404168	ERR2516614	1.0
SAMEA3416728	ERR2516713	1.0
SAMN20693115	SRR16370647	1.0
SAMN41418350	SRR29053539	1.0
SAMN21856892	SRR16089410	1.0
SAMN41417317	SRR29051189	1.0
SAMN41421260	SRR29056073	1.0
SAMN41417959	SRR29053293	1.0
SAMN21856895	SRR16089393	1.0
SAMN41421480	SRR29055421	1.0
SAMN21856896	SRR16089392	1.0
SAMN41421398	SRR29055428	1.0
SAMN41418444	SRR29053519	1.0
SAMN41417337	SRR29050607	1.0
SAMN41421295	SRR29056006	1.0
SAMN41417839	SRR29053445	1.0
SAMN41418139	SRR29053262	1.0
SAMN41418468	SRR29052725	1.0
SAMN41421266	SRR29055514	1.0
SAMN41418196	SRR29052776	1.0
SAMN41421629	SRR29055710	1.0
SAMN41418422	SRR29053172	1.0
SAMN41418271	SRR29053570	1.0
SAMN41417788	SRR29053091	1.0
SAMN41421437	SRR29055755	1.0
SAMN41417831	SRR29052873	1.0
SAMN41418198	SRR29052773	1.0
SAMN41418100	SRR29052798	1.0
SAMN41418057	SRR29053268	1.0
SAMN41421405	SRR29056248	1.0
SAMN41418240	SRR29053234	1.0
SAMN41417340	SRR29050604	1.0
SAMN41417576	SRR29053464	1.0
SAMN41418099	SRR29052799	1.0
SAMN41418153	SRR29053247	1.0
SAMN41418037	SRR29053291	1.0
SAMN41417766	SRR29052665	1.0
SAMN41418306	SRR29052994	1.0
SAMN41421193	SRR29055456	1.0
SAMN41417842	SRR29053442	1.0
SAMN41418232	SRR29053020	1.0
SAMN41421348	SRR29055770	1.0
SAMN41418148	SRR29053252	1.0
SAMN41417875	SRR29053331	1.0
SAMN41421351	SRR29055481	1.0
SAMN41417314	SRR29051192	1.0
SAMN41417835	SRR29053450	1.0
SAMN41418454	SRR29053508	1.0
SAMN41417920	SRR29053411	1.0
SAMN41417819	SRR29052886	1.0
SAMN41417655	SRR29053129	1.0
SAMN41418332	SRR29053188	1.0
SAMN41418064	SRR29053036	1.0
SAMN41421500	SRR29055399	1.0
SAMN41421339	SRR29055780	1.0
SAMN41417998	SRR29052827	1.0
SAMN41417906	SRR29052846	1.0
SAMN41418535	SRR29053131	1.0
SAMN41417927	SRR29053403	1.0
SAMN41417606	SRR29053281	1.0
SAMN41421616	SRR29056182	1.0
SAMN41418209	SRR29052761	1.0
SAMN41417993	SRR29052833	1.0
SAMN41417862	SRR29052642	1.0
SAMN41421370	SRR29055460	1.0
SAMN41421176	SRR29055978	1.0
SAMN41421618	SRR29056180	1.0
SAMN41421223	SRR29055627	1.0
SAMN41421331	SRR29055789	1.0
SAMN41418092	SRR29052807	1.0
SAMN41418331	SRR29053189	1.0
SAMN41417643	SRR29053178	1.0
SAMN41417808	SRR29053069	1.0
SAMN41417701	SRR29053104	1.0
SAMN41418527	SRR29053139	1.0
SAMN41418348	SRR29053541	1.0
SAMN41417706	SRR29053099	1.0
SAMN41417629	SRR29053564	1.0
SAMN41417698	SRR29053107	1.0
SAMN41418217	SRR29052929	1.0
SAMN41418041	SRR29053287	1.0
SAMN41421277	SRR29056026	1.0
SAMN41418530	SRR29053136	1.0
SAMN41421595	SRR29055377	1.0
SAMN41418504	SRR29052942	1.0
SAMN41421207	SRR29056213	1.0
SAMN41421238	SRR29056338	1.0
SAMN41421469	SRR29055982	1.0
SAMN41418401	SRR29052972	1.0
SAMN41417323	SRR29051183	1.0
SAMN41417790	SRR29053089	1.0
SAMN41418523	SRR29053144	1.0
SAMN41418033	SRR29053370	1.0
SAMN41421389	SRR29055438	1.0
SAMN41418418	SRR29053176	1.0
SAMN41421276	SRR29056027	1.0
SAMN41421456	SRR29055996	1.0
SAMN41418302	SRR29052998	1.0
SAMN41421268	SRR29055806	1.0
SAMN41417803	SRR29053075	1.0
SAMN41417331	SRR29050614	1.0
SAMN41421549	SRR29055715	1.0
SAMN41418107	SRR29052790	1.0
SAMN41421321	SRR29055486	1.0
SAMN41417570	SRR29053120	1.0
SAMN41418180	SRR29053587	1.0
SAMN41417619	SRR29053591	1.0
SAMN41418088	SRR29052811	1.0
SAMN41418227	SRR29053025	1.0
SAMN41421498	SRR29055401	1.0
SAMN41417960	SRR29053068	1.0
SAMN41418286	SRR29053554	1.0
SAMN41421192	SRR29055468	1.0
SAMN41421420	SRR29056232	1.0
SAMN41421245	SRR29055579	1.0
SAMN41418021	SRR29053383	1.0
SAMN41421551	SRR29055713	1.0
SAMN41421349	SRR29055769	1.0
SAMN41417992	SRR29052834	1.0
SAMN41421442	SRR29055750	1.0
SAMN41417855	SRR29053428	1.0
SAMN41421513	SRR29056212	1.0
SAMN41421204	SRR29055418	1.0
SAMN41417304	SRR29051203	1.0
SAMN41417310	SRR29051197	1.0
SAMN41417743	SRR29053468	1.0
SAMN41421578	SRR29055396	1.0
SAMN41417731	SRR29052900	1.0
SAMN41417603	SRR29053388	1.0
SAMN41417727	SRR29052904	1.0
SAMN41418365	SRR29052756	1.0
SAMN41417840	SRR29053444	1.0
SAMN41421197	SRR29056240	1.0
SAMN41417694	SRR29053112	1.0
SAMN41417572	SRR29053098	1.0
SAMN41417705	SRR29053100	1.0
SAMN41421279	SRR29056024	1.0
SAMN41421471	SRR29055980	1.0
SAMN41418520	SRR29053147	1.0
